date,match_id,p1_name,p2_name,bet_on,bet_amount,is_win,actual_winner,p1_prob,p2_prob,p1_market,p2_market,pnl,balance,surface
2025-01-13,42915,Carlos Alcaraz,Nuno Borges,P2,6.809619536901008,False,P1,0.8339835703372955,0.16601642966270447,1.044017094017094,23.718446601941746,-6.809619536901008,1046.4396230728412,Hard
2025-01-13,42916,Novak Djokovic,Tomas Machac,P2,1.2885508766005214,False,P1,0.7793340086936951,0.22066599130630493,1.251546391752577,4.975409836065573,-1.2885508766005214,1045.1510721962406,Hard
2025-01-13,42917,Tommy Paul,Roberto Carballes Baena,P2,8.378945460221727,False,P1,0.7078600078821182,0.2921399921178818,1.1861958266452648,6.370689655172415,-8.378945460221727,1036.772126736019,Hard
2025-01-13,42918,Ugo Humbert,Arthur Fils,P1,5.675765250817335,True,P1,0.636301264166832,0.36369873583316803,1.6903765690376567,2.4484848484848483,3.9184153405224267,1040.6905420765413,Hard
2025-01-13,42919,Jack Draper,Aleksandar Vukic,P2,2.688243389903152,False,P1,0.7729898914694786,0.2270101085305214,1.2268431001890359,5.408333333333332,-2.688243389903152,1038.0022986866381,Hard
2025-01-13,42920,Jiri Lehecka,Benjamin Bonzi,P2,6.742314196956342,False,P1,0.6583138108253479,0.3416861891746521,1.3216957605985038,4.108527131782946,-6.742314196956342,1031.2599844896818,Hard
2025-01-13,42921,Alejandro Davidovich Fokina,Jakub Mensik,P1,1.157946689615928,True,P1,0.38321687281131744,0.6167831271886826,2.7096774193548385,1.5849056603773586,1.979715308053038,1033.2396997977348,Hard
2025-01-13,42922,Jannik Sinner,Holger Rune,P2,4.627102592702781,False,P1,0.8312346115708351,0.1687653884291649,1.095280498664292,11.495327102803738,-4.627102592702781,1028.612597205032,Hard
2025-01-13,42923,Alex de Minaur,Alex Michelsen,P2,2.792651106877977,False,P1,0.7215345501899719,0.2784654498100281,1.3106796116504853,4.218749999999999,-2.792651106877977,1025.819946098154,Hard
2025-01-13,42924,Ben Shelton,Gael Monfils,P2,14.456544357855527,False,P1,0.4378942400217056,0.5621057599782944,1.6399999999999997,2.5624999999999996,-14.456544357855527,1011.3634017402986,Hard
2025-01-13,42925,Lorenzo Sonego,Learner Tien,P1,3.9377582685765753,True,P1,0.5948217958211899,0.4051782041788101,1.7837837837837835,2.275862068965517,3.0863510753708283,1014.4497528156694,Hard
2025-01-13,42926,Alexander Zverev,Ugo Humbert,P2,13.820585525587505,False,P1,0.6069582253694534,0.39304177463054657,1.198641765704584,6.034188034188034,-13.820585525587505,1000.6291672900819,Hard
2025-01-13,42927,Carlos Alcaraz,Jack Draper,P2,9.428849970658176,False,P1,0.7322070151567459,0.2677929848432541,1.1083499005964215,10.229357798165138,-9.428849970658176,991.2003173194238,Hard
2025-01-13,42928,Novak Djokovic,Jiri Lehecka,P1,9.559285898193743,True,P1,0.8320213407278061,0.1679786592721939,1.262820512820513,4.8048780487804885,2.5123764219611777,993.712693741385,Hard
2025-01-13,42929,Tommy Paul,Alejandro Davidovich Fokina,P2,5.652036805546362,False,P1,0.69358229637146,0.30641770362854004,1.2777777777777775,4.6000000000000005,-5.652036805546362,988.0606569358387,Hard
2025-01-13,42930,Jannik Sinner,Alex de Minaur,P2,0.458616745164359,False,P1,0.8101727217435837,0.18982727825641632,1.2228464419475658,5.487394957983193,-0.458616745164359,987.6020401906743,Hard
2025-01-13,42931,Ben Shelton,Lorenzo Sonego,P2,1.9732560464823805,False,P1,0.6691184043884277,0.33088159561157227,1.4347826086956523,3.3000000000000007,-1.9732560464823805,985.628784144192,Hard
2025-01-13,42932,Alexander Zverev,Tommy Paul,P2,5.05000104272543,False,P1,0.6410909444093704,0.3589090555906296,1.4,3.4999999999999996,-5.05000104272543,980.5787831014666,Hard
2025-01-13,42933,Novak Djokovic,Carlos Alcaraz,P1,10.656446504315756,True,P1,0.5094395577907562,0.4905604422092438,2.6794871794871793,1.5954198473282442,17.897365282889282,998.4761483843558,Hard
2025-01-13,42934,Jannik Sinner,Ben Shelton,P2,4.430131329650398,False,P1,0.8221791237592697,0.17782087624073029,1.1083499005964215,10.229357798165138,-4.430131329650398,994.0460170547054,Hard
2025-01-13,42935,Alexander Zverev,Novak Djokovic,P1,1.1873750762105737,True,P1,0.4138553589582443,0.5861446410417557,2.503067484662577,1.6653061224489796,1.7847048691508625,995.8307219238563,Hard
2025-01-13,42936,Jannik Sinner,Alexander Zverev,P1,3.489807597570488,True,P1,0.747756764292717,0.252243235707283,1.372222222222222,3.686567164179104,1.298983939095681,997.129705862952,Hard
2025-01-27,42937,Aleksandar Kovacevic,David Goffin,P2,19.94259411725904,False,P1,0.3007735460996628,0.6992264539003372,1.6962025316455698,2.436363636363637,-19.94259411725904,977.187111745693,Hard
2025-01-27,42938,Nikoloz Basilashvili,Mikhail Kukushkin,P2,7.699761388855392,False,P1,0.48168009519577026,0.5183199048042297,1.7488986784140967,2.335294117647059,-7.699761388855392,969.4873503568376,Hard
2025-01-27,42939,Jesper de Jong,Quentin Halys,P2,8.570438445624244,False,P1,0.30944253504276276,0.6905574649572372,2.66025641025641,1.6023166023166024,-8.570438445624244,960.9169119112133,Hard
2025-01-27,42940,Tallon Griekspoor,Botic Van De Zandschulp,P2,2.2996569408888567,False,P1,0.5579850524663925,0.4420149475336075,1.7063829787234042,2.41566265060241,-2.2996569408888567,958.6172549703244,Hard
2025-01-27,42941,Arthur Rinderknech,Harold Mayot,P1,0.09863176511289307,True,P1,0.6696310043334961,0.3303689956665039,1.4948805460750851,3.020689655172414,0.048810941779418054,958.6660659121038,Hard
2025-01-27,42942,Mattia Bellucci,Lucas Pouille,P2,4.054681411126613,False,P1,0.4353491961956024,0.5646508038043976,2.1027027027027025,1.9068627450980393,-4.054681411126613,954.6113845009772,Hard
2025-01-27,42944,Richard Gasquet,Adrian Mannarino,P2,4.455740575984453,False,P1,0.4220203310251236,0.5779796689748764,2.1483516483516483,1.8708133971291872,-4.455740575984453,950.1556439249928,Hard
2025-01-27,42945,Constant Lestienne,Borna Coric,P2,19.003112878499856,False,P1,0.2609310522675514,0.7390689477324486,2.0,2.0,-19.003112878499856,931.1525310464929,Hard
2025-01-27,42946,Yunchaokete Bu,Daniel Altmaier,P2,1.9121084445279448,False,P1,0.5389430969953537,0.4610569030046463,1.7792792792792793,2.2832369942196533,-1.9121084445279448,929.240422601965,Hard
2025-01-27,42947,Arthur Cazaux,Stan Wawrinka,P2,11.834811359350848,False,P1,0.4630865305662155,0.5369134694337845,1.6093750000000002,2.641025641025641,-11.834811359350848,917.4056112426141,Hard
2025-01-27,42948,Dominik Koepfer,Gregoire Barrere,P1,18.348112224852283,True,P1,0.6991168707609177,0.30088312923908234,2.1027027027027025,1.9068627450980393,20.232512939837108,937.6381241824512,Hard
2025-01-27,42949,Jesper de Jong,Flavio Cobolli,P2,10.768684171138739,False,P1,0.29071490466594696,0.709285095334053,2.6496815286624202,1.606177606177606,-10.768684171138739,926.8694400113125,Hard
2025-01-27,42950,Tallon Griekspoor,Richard Gasquet,P1,0.41223131360874615,True,P1,0.6814305782318115,0.3185694217681885,1.4736842105263157,3.1111111111111107,0.195267464340985,927.0647074756534,Hard
2025-01-27,42951,Nikoloz Basilashvili,Arthur Rinderknech,P2,7.485259157120372,False,P1,0.3551613390445709,0.6448386609554291,2.36094674556213,1.7347826086956524,-7.485259157120372,919.5794483185331,Hard
2025-01-27,42952,Aleksandar Kovacevic,Mattia Bellucci,P2,9.657058996831658,False,P1,0.4379822164773941,0.5620177835226059,1.8036529680365299,2.244318181818182,-9.657058996831658,909.9223893217014,Hard
2025-01-27,42953,Andrey Rublev,Christopher Eubanks,P2,12.190663433455015,False,P1,0.5658552348613739,0.4341447651386261,1.2937062937062938,4.404761904761904,-12.190663433455015,897.7317258882464,Hard
2025-01-27,42954,Felix Auger-Aliassime,Arthur Cazaux,P1,4.388047123507937,True,P1,0.7139234393835068,0.2860765606164932,1.4642857142857142,3.153846153846154,2.037307593057256,899.7690334813036,Hard
2025-01-27,42955,Alexander Bublik,Dominik Koepfer,P2,12.773579987255196,False,P1,0.3951980173587799,0.6048019826412201,1.8119266055045873,2.2316384180790965,-12.773579987255196,886.9954534940484,Hard
2025-01-27,42956,Yunchaokete Bu,Constant Lestienne,P1,11.59956088580112,True,P1,0.7100222110748291,0.2899777889251709,1.6465863453815262,2.546583850931677,7.500117681180645,894.4955711752291,Hard
2025-01-27,42957,Andrey Rublev,Nikoloz Basilashvili,P2,9.379058201365815,False,P1,0.6204560548067093,0.3795439451932907,1.2737306843267107,4.653225806451613,-9.379058201365815,885.1165129738632,Hard
2025-01-27,42958,Felix Auger-Aliassime,Yunchaokete Bu,P2,7.038747882563588,False,P1,0.6503774672746658,0.34962253272533417,1.2930232558139536,4.412698412698413,-7.038747882563588,878.0777650912996,Hard
2025-01-27,42959,Aleksandar Kovacevic,Alexander Bublik,P1,2.592358247803542,True,P1,0.4633253514766693,0.5366746485233307,2.327485380116959,1.7533039647577093,3.441317673984819,881.5190827652845,Hard
2025-01-27,42960,Jesper de Jong,Tallon Griekspoor,P2,6.784874024972182,False,P1,0.27568379044532776,0.7243162095546722,3.0689655172413794,1.4833333333333332,-6.784874024972182,874.7342087403123,Hard
2025-01-27,42961,Aleksandar Kovacevic,Andrey Rublev,P1,5.601729939843794,True,P1,0.34439486265182495,0.655605137348175,4.0307692307692315,1.3299492385786804,16.977550740757348,891.7117594810696,Hard
2025-01-27,42962,Felix Auger-Aliassime,Jesper de Jong,P2,5.099922971724337,False,P1,0.7165938317775726,0.28340616822242737,1.2358674463937622,5.239669421487603,-5.099922971724337,886.6118365093453,Hard
2025-01-27,42963,Felix Auger-Aliassime,Aleksandar Kovacevic,P2,5.357930730421383,False,P1,0.6639402359724045,0.3360597640275955,1.3241206030150756,4.0852713178294575,-5.357930730421383,881.2539057789239,Hard
2025-02-03,43123,Arthur Fils,Constant Lestienne,P1,3.0230791110184523,True,P1,0.8115592822432518,0.1884407177567482,1.2536382536382535,4.942622950819672,0.7667685063290043,882.0206742852529,Hard
2025-02-03,43092,Taylor Fritz,Arthur Rinderknech,P2,1.3479929916721112,False,P1,0.8444896712899208,0.1555103287100792,1.1479524438573316,7.758928571428571,-1.3479929916721112,880.6726812935808,Hard
2025-02-03,43093,Tomas Machac,Kei Nishikori,P2,3.0389584396745484,False,P1,0.5940574258565903,0.40594257414340973,1.5671641791044775,2.7631578947368425,-3.0389584396745484,877.6337228539063,Hard
2025-02-03,43125,Tallon Griekspoor,Matteo Berrettini,P1,0.21644637620661716,True,P1,0.3850434422492981,0.6149565577507019,2.6178343949044587,1.6181102362204727,0.3501743920794953,877.9838972459858,Hard
2025-02-03,43094,Michael Mmoh,Roberto Carballes Baena,P2,4.931129679979033,False,P1,0.3706028610467911,0.6293971389532089,2.3952095808383236,1.7167381974248928,-4.931129679979033,873.0527675660068,Hard
2025-02-03,43095,Jaume Munar,Yunchaokete Bu,P2,7.47491372334064,False,P1,0.3401642292737961,0.6598357707262039,2.436363636363637,1.6962025316455698,-7.47491372334064,865.5778538426662,Hard
2025-02-03,43126,Fabian Marozsan,Jan-Lennard Struff,P1,4.439204297712243,True,P1,0.475004643201828,0.524995356798172,2.4096385542168677,1.7094017094017095,6.2576735281003915,871.8355273707666,Hard
2025-02-03,43096,Yoshihito Nishioka,Brandon Nakashima,P1,8.75930251800953,True,P1,0.5013091266155243,0.4986908733844757,2.66025641025641,1.6023166023166024,14.542688154900437,886.3782155256671,Hard
2025-02-03,43127,Andrea Vavassori,Felix Auger-Aliassime,P1,2.116403486919884,True,P1,0.16611824929714203,0.833881750702858,8.045045045045043,1.1419437340153453,14.91015789884098,901.2883734245081,Hard
2025-02-03,43128,Carlos Alcaraz,Botic Van De Zandschulp,P2,1.9247012278634126,False,P1,0.8709240406751633,0.12907595932483673,1.0991658943466172,11.084112149532709,-1.9247012278634126,899.3636721966446,Hard
2025-02-03,43097,Reilly Opelka,Alexander Shevchenko,P2,9.936617508727682,False,P1,0.5398541539907455,0.46014584600925446,1.4430379746835442,3.2571428571428576,-9.936617508727682,889.427054687917,Hard
2025-02-03,43129,Alex de Minaur,David Goffin,P2,3.0093356927753496,False,P1,0.8369987681508064,0.16300123184919357,1.1138975966562175,9.779816513761467,-3.0093356927753496,886.4177189951416,Hard
2025-02-03,43098,Denis Shapovalov,Miomir Kecmanovic,P2,4.2014723492528026,False,P1,0.5250179320573807,0.4749820679426193,1.7241379310344829,2.380952380952381,-4.2014723492528026,882.2162466458889,Hard
2025-02-03,43130,Andrey Rublev,Zhizhen Zhang,P2,12.338538707304009,False,P1,0.5600778013467789,0.43992219865322113,1.28604118993135,4.496,-12.338538707304009,869.8777079385849,Hard
2025-02-03,43131,Holger Rune,Lorenzo Sonego,P2,0.5962173157944797,False,P1,0.7094740271568298,0.29052597284317017,1.3901734104046242,3.562962962962963,-0.5962173157944797,869.2814906227904,Hard
2025-02-03,43100,Tommy Paul,Jenson Brooksby,P2,9.267917717518976,False,P1,0.7064708024263382,0.2935291975736618,1.113660062565172,9.79816513761468,-9.267917717518976,860.0135729052714,Hard
2025-02-03,43132,Jiri Lehecka,Alexei Popyrin,P2,6.193208952462946,False,P1,0.5889556705951691,0.41104432940483093,1.4533762057877813,3.2056737588652484,-6.193208952462946,853.8203639528085,Hard
2025-02-03,43101,Ben Shelton,Aleksandar Vukic,P2,3.7704508130691408,False,P1,0.7219398617744446,0.2780601382255554,1.262820512820513,4.8048780487804885,-3.7704508130691408,850.0499131397394,Hard
2025-02-03,43133,Pedro Martinez,Roberto Bautista Agut,P2,3.5396555053732945,False,P1,0.3730568140745163,0.6269431859254837,2.457317073170732,1.686192468619247,-3.5396555053732945,846.5102576343661,Hard
2025-02-03,43102,Cameron Norrie,Alex Michelsen,P2,8.551727293188666,False,P1,0.2949780225753784,0.7050219774246216,2.7051282051282053,1.586466165413534,-8.551727293188666,837.9585303411774,Hard
2025-02-03,43103,Frances Tiafoe,Taro Daniel,P2,2.8940562703252266,False,P1,0.759704701602459,0.24029529839754105,1.2253787878787878,5.436974789915966,-2.8940562703252266,835.0644740708522,Hard
2025-02-03,43134,Jakub Mensik,Alexander Bublik,P1,1.341033043993614,True,P1,0.6932159960269928,0.3067840039730072,1.4640522875816993,3.154929577464789,0.6223094517878861,835.6867835226401,Hard
2025-02-03,43104,Matteo Arnaldi,Christopher Eubanks,P1,5.228734555599379,True,P1,0.599486917257309,0.40051308274269104,1.8443396226415094,2.1843575418994416,4.4148277615674,840.1016112842075,Hard
2025-02-03,43135,Daniil Medvedev,Stan Wawrinka,P2,5.951572232972504,False,P1,0.7170716524124146,0.28292834758758545,1.1969696969696968,6.0769230769230775,-5.951572232972504,834.150039051235,Hard
2025-02-03,43136,Stefanos Tsitsipas,Harold Mayot,P1,5.987884571155206,True,P1,0.7734489887952805,0.22655101120471954,1.3596730245231607,3.78030303030303,2.1536805542029622,836.303719605438,Hard
2025-02-03,43137,Hubert Hurkacz,Flavio Cobolli,P2,4.123747550130269,False,P1,0.6624611616134644,0.33753883838653564,1.3606557377049182,3.7727272727272734,-4.123747550130269,832.1799720553078,Hard
2025-02-03,43106,Rinky Hijikata,Adrian Mannarino,P2,3.1123171430385277,False,P1,0.5108615458011627,0.4891384541988373,1.811059907834101,2.2329545454545454,-3.1123171430385277,829.0676549122692,Hard
2025-02-03,43139,Carlos Alcaraz,Andrea Vavassori,P1,5.152301232986779,True,P1,0.8845219500362873,0.11547804996371269,1.1518987341772151,7.583333333333331,0.7826280353903964,829.8502829476596,Hard
2025-02-03,43108,Denis Shapovalov,Taylor Fritz,P2,4.716153922973005,False,P1,0.2220112532377243,0.7779887467622757,3.9923076923076914,1.3341902313624678,-4.716153922973005,825.1341290246866,Hard
2025-02-03,43140,Alex de Minaur,Jakub Mensik,P2,0.02513947698825795,False,P1,0.701699823141098,0.298300176858902,1.4242424242424243,3.357142857142857,-0.02513947698825795,825.1089895476983,Hard
2025-02-03,43109,Casper Ruud,Michael Mmoh,P2,4.8332723933726705,False,P1,0.715932309627533,0.28406769037246704,1.233140655105973,5.289256198347108,-4.8332723933726705,820.2757171543257,Hard
2025-02-03,43141,Andrey Rublev,Fabian Marozsan,P2,13.749968200734575,False,P1,0.5077592730522156,0.4922407269477844,1.3091787439613527,4.234375,-13.749968200734575,806.5257489535911,Hard
2025-02-03,43111,Jaume Munar,Ben Shelton,P1,1.331093483074499,True,P1,0.155246339738369,0.844753660261631,7.910714285714286,1.144702842377261,9.198806749104126,815.7245557026953,Hard
2025-02-03,43142,Pedro Martinez,Holger Rune,P2,6.994008703783034,False,P1,0.2006063014268875,0.7993936985731125,4.130081300813009,1.3194805194805195,-6.994008703783034,808.7305469989122,Hard
2025-02-03,43112,Yoshihito Nishioka,Frances Tiafoe,P1,1.9027689009707593,True,P1,0.40355284512043,0.59644715487957,2.673076923076923,1.5977011494252877,3.1834787381626164,811.9140257370749,Hard
2025-02-03,43143,Stefanos Tsitsipas,Tallon Griekspoor,P2,2.9881467138725823,False,P1,0.5078700184822083,0.49212998151779175,1.8240740740740737,2.2134831460674156,-2.9881467138725823,808.9258790232024,Hard
2025-02-03,43113,Tomas Machac,Rinky Hijikata,P2,3.3513772183272748,False,P1,0.7768859341740608,0.22311406582593918,1.1805337519623234,6.539130434782609,-3.3513772183272748,805.5745018048751,Hard
2025-02-03,43144,Daniel Altmaier,Arthur Fils,P1,1.2858456679738968,True,P1,0.24384932965040207,0.7561506703495979,4.568,1.2802690582959642,4.587897343330863,810.162399148206,Hard
2025-02-03,43145,Mattia Bellucci,Daniil Medvedev,P2,5.199172575032271,False,P1,0.2297510951757431,0.7702489048242569,3.7938931297709924,1.3579234972677594,-5.199172575032271,804.9632265731736,Hard
2025-02-03,43114,Matteo Arnaldi,Alejandro Davidovich Fokina,P1,6.114797621136461,True,P1,0.5153870731592178,0.48461292684078217,2.333333333333333,1.75,8.153063494848613,813.1162900680223,Hard
2025-02-03,43146,Hubert Hurkacz,Jiri Lehecka,P1,2.1576998368754627,True,P1,0.48087215423583984,0.5191278457641602,2.2134831460674156,1.8240740740740737,2.618332386320786,815.734622454343,Hard
2025-02-03,43115,Reilly Opelka,Cameron Norrie,P2,0.06837162225981747,False,P1,0.5582565665245056,0.4417434334754944,1.7882882882882885,2.268571428571429,-0.06837162225981747,815.6662508320832,Hard
2025-02-03,43116,Casper Ruud,Yoshihito Nishioka,P2,3.3066261542742974,False,P1,0.6416611075401306,0.3583388924598694,1.4320987654320987,3.3142857142857145,-3.3066261542742974,812.3596246778088,Hard
2025-02-03,43147,Carlos Alcaraz,Pedro Martinez,P2,0.9751666538595145,False,P1,0.8509536609053612,0.14904633909463882,1.146938775510204,7.805555555555554,-0.9751666538595145,811.3844580239493,Hard
2025-02-03,43117,Tommy Paul,Reilly Opelka,P1,8.026150564401517,True,P1,0.6931197792291641,0.3068802207708359,1.6196078431372551,2.613924050632911,4.973065839903687,816.357523863853,Hard
2025-02-03,43148,Alex de Minaur,Daniel Altmaier,P2,3.181657617358853,False,P1,0.8358344659209251,0.16416553407907486,1.1031518624641832,10.694444444444443,-3.181657617358853,813.1758662464941,Hard
